Hindi	Telugu	Similarity_Score
बेशक मैंने तुमहारा पी छा किया . मैं कहीं भी तुमहारा पी छा कर ूँगा . हम एक दूसरे के लिए ब ने हैं .	అవును మరి . ఎ కకడి కె నా నీ వె ంటే వ సతా . మని దద రం ఒకక టే .	0.5644
और पता चला मैंने गलत मर द ों पर भरो सा कर लिया था .	కానీ వాళలు మంచి వాళలు కాదు .	0.3881
तुमहारा दिमाग ख रा ब हो गया है ?	మ జా క చేసతుననా వా ?	0.4194
{ \ an8 } हाँ , मैंने तुमहारी आवा ज सुन ली है !	{ \ an8 } హా , విన బ డు తోంది !	0.6401
अलग . भ ड की ला .	కొతత గా . త ళ ు కు బె ళ ు కు గా .	0.4830
इन से तुमहारे गा लों की ह ड डि यों की सु ंदर ता उ भर रही है . - मैंने भे ष बद ला है .	- నీ బు గ గ లు బాగా కనిపి సతుననా యి . - నేను అ ండ ర క వర లో ఉననా .	0.6564
बचचे 1 1 और 1 3 , शी ला .	పద కొ ండు , ఇంకా 1 3 వ నం బ రు పిలల లు , ష ీ లా .	0.5457
पता चला , अपनी बाकी जिंदगी का पह ला दिन जी ने के लिए आपको बस एक काम करने की जरूरत होती है ,	మనం చేయ ాల సి ంద లలా , మన జీవితం లో ఏదెనా సా ధి ంచ ాల ంటే	0.5086
आपके तो सबसे जयादा अचछे से भी अचछे हैं .	మీ బ ొ మమ లు సూ పర ో సూ పర .	0.4800
माफ करना हम इस तरह मिल रहे हैं .	మనం ఈ పరిసథి తి లో కలు సు కు ంటు నన ందుకు బాధ గా ఉంది .	0.4685
मा प सकते हैं और समझ सकते हैं , जिस से हम अपने का रो बार को	ఉ ప యో గి ంచి , ఇపపుడు ఆ డి మా ండ ని	0.5316
इन के ट ै ग के अंदर छो टी - छो टी क वि ता एँ हैं .	ఓహ ో , వీ టి ట యా గ స లోప ల చినన చినన క వి తలు కూడా ఉననాయి .	0.6245
{ \ an8 } बी नी त ला क	{ \ an8 } వి డా కులు - బీ నీ ల పం ప కం	0.5757
हे , टी म .	హేయ , మి తరు లా రా .	0.4587
दुनिया के सबसे अचछे घर - घर जाने वाले से ल स मे न . कया बढिया सोचा ना ?	వాళల దగగర ఇంటి ంటి కి వెళలి అమ మే , క తతి లాంటి సే లస మెన ఉననారు . పో లా , అది రి పో లా !	0.5839
कया मतलब ?	ఏమ ంటుననా వు నువవు ?	0.3201
टा य भाग गए .	టె వెళలి పోయా డు . యా హ ూ !	0.3223
कहीं मत जाना .	వచచే దా కా ఎ కకడి కీ వెళ లకు .	0.3554
अब सब ठीक है .	అది అ పపుడే ము గి సి పోయింది .	0.3579
यह कम ब खत कया है ? यहाँ आओ .	ఏంట ది ? ఇ టు రా .	0.4594
और तुमहें वा कई लगता है कि तुम अब हमेशा व हीं र होगी ?	నువవు ఇక అకకడ ే ఉ ండి పో తా వా ?	0.5104
