Hindi	Telugu	Similarity_Score
हमारी सं वे द ना एँ आपके साथ हैं .	మేము చి ంతి సతుననా ం .	0.4650
च लिए , हम आपको इन के साथ अके ला छोड दे ते हैं .	సరే , ఇక మేము బయటకు వెళ తా ం .	0.5255
मैं एक अचछा खिला डी था पर रे बे कार था .	నేను ఆట లలో ముందు ఉండే వాడిని , కానీ రే ఆట లలో రా ణి ంచే వాడు కాదు .	0.4934
रुको , पकका ? मैं बस में जा सकता हूँ .	ఒకక నిమిష ం , అంతే అంటా వా ? అంటే , నేను బ స సు లో కూడా వెళల గలను .	0.5171
इसलिए नहीं कयोंकि उनहोंने कहा है , बल कि मैं खुद जाना चाहता हूँ .	అతను పి లి చా డని కాదు , నా కే వెళల ాలను ంది .	0.5152
तो , तुम टर क ले जाओ .	కాబటటి , బ ండి ని నువవు తీసు కె ళలు .	0.4728
जयादा समय नहीं . बस एक - दो हफ ते .	పెదద ఎకకువ కాల మె మీ కాదు . ఒకటి రెండు వార ాలు , అంతే .	0.5058
सच में ? उ फ .	అవునా ? ఓ రి నా యన ో య .	0.4795
तुमहें हुआ कया है ?	ఏంటి సంగ తి ?	0.3728
नहीं , कोई बात नहीं . . .	అదే ం లేదు . . .	0.4529
आ बि यान टो ?	బె బె ?	0.2471
वह कया था ?	ఏంట ది ?	0.3352
वह कया है ?	ఏంట ది ?	0.3862
कया , कया ?	ఏంటి అంటా వే ంటి ?	0.2443
यह कु दा ली स खत हि स स ों , पत थ र ों आ दि के लिए .	ఈ పి కా కస , నే ల గ టటి గా ఉనన పపుడు , ఇంకా రా ళ లను తీ య డానికి ఉ ప యో గ పడు తుంది .	0.6127
अरे , तुम मुझे गु ससा दि ला रहे हो .	హె య , నాకు మ ండి ంచ కు .	0.5197
हाँ , लग ती तो हो .	అవును , అలా నే కనిపి సతుననారు .	0.3799
यहाँ से कुछ सौ मी ल दूर .	ఇ కకడి నుండి మూ డు వ ంద ల కి లో మీ టర ల దూ రం లో .	0.5201
श री र पर ले प लगा हुआ है .	శ వం పా డ వ వ కుండా మీరు ఏ ర పా టలు చేశారు కదా .	0.5481
ली जिए , बात कीजिए .	మాటలాడ ండి .	0.2590
- ठीक है . - ठीक है .	- సరే . - హా .	0.5181
इसका कया मतलब है ?	అంటే ఏంటి ?	0.2649
जब तुम वहाँ ब जाते हो , तब तुमहारा डर उ भर कर बाहर आ जाता है .	భయ ాలు బు స కొ డు తునన టటు గా అనిపి ంచా యి .	0.5475
कुछ हैं . का श न होती ं .	ఉననాయి . లే కు ంటే బాగు ండు అనిపి సతోంది .	0.4406
धनयवाद .	హా , థ యా ంక యూ .	0.2178
छ ः फी ट .	ఆ రు అడుగు లు .	0.4332
भा ड में जाओ .	చచ చి పో .	0.3961
कया हमें इन लोगों से बात नहीं करनी चाहिए , इन से थोडी जान - पह चा न करें ?	మనం వీ ళల తో మాటలా డి పరి చ యం పె ంచు కు ందా మా ?	0.5482
रे म ंड और रे . तुमहारे भाई .	వాళలు రే మ ండ , ఇంకా రే . నీకు అనన యయ లు అవు తారు .	0.5014
हम सौ ते ले भाई हैं .	వే ర వే రు తల లు లకు పు టటి న సోద రు ల ం .	0.4911
तुमहें पता है तुम बहुत नर म दिल आदमी हो ?	నీ మన స సు వె నన ప ూ స అబబా .	0.5366
हो , हो , हो .	అయ యో , అయ యో , అ యయ య యో .	0.2882
कि हम सब क ठ पु त लि यों की तरह ना च ते र हें .	మా తో ఫ ు ట బ ాల ఆ డు కు ంట ూ .	0.5853
