Hindi	Telugu	Similarity_Score
जिस के खिला फ एक अनु भ वी फि ला डे ल फ िया पुलिस अफ सर बोल रहा था .	పర ముఖ ఫి ల డె ల ఫి యా పోలీసు అ ధి కా రి .	0.5457
और रे जी ग रा हम की गवा ही कि मीक ने फि ला डे ल फ िया पुलिस अफ सर ों पर	ఇంకా ఫి ల డె ల ఫి యా పోలీ స అ ధి కారు ల పె కి	0.5323
इस उममीद में कि इन सारे शो और सा री मि कस टे प ों के ज रि ए	తన ఈ పర దర శ నలు , అనని మి క సట ే పు లు	0.5870
" न तुम लोगों के पास उसके आने - जाने का ठीक समय है ,	" అతను వెళళ ే సమయం , ఏ సమయం లో ,	0.5020
द ृ ढ नि श च य .	పటటు దల కనిపి సతా యి .	0.3912
रिक ॉर डि ंग ?	రి కార డ చేసతుననా వా ?	0.3429
जलदी करो .	రండి .	0.2444
कयोंकि तुम सबसे उ म दा हो	ఎందుకంటే ను వు రా మన న ూ డు లస లా గా టా ప లో ఉంటా వు	0.4509
वह लड का ग लि यों में बिना बा ल स ँ वा रे घ ू मा करता था ,	అతను వీ ధ ు లలో పె రిగి న వాడు ,	0.5170
जानता हूँ , जानता हूँ	నాకు తెలుసు , నాకు తెలుసు , నాకు తెలుసు	0.3415
चलो , फो टो ले ते हैं !	సరే , ఫ ొ టో !	0.4515
उसने उस पर पूरा भरो सा कर लिया , और जो कुछ उसने कहा उसे मान लिया ,	నమమ టం , అతను చెపపి న దానికి లో బడ డం ,	0.5373
पर वह जज तो जैसे ,	కానీ నయాయ మూ ర తి , ఇది కేవలం , అవును ,	0.4407
पर वे पर ो बे शन पर रह ने के लिए उनकी पे शक श मान जाते हैं ,	కానీ వాళళు అన నీ కో ల పో క ము ందే	0.5189
आपको बहुत सी कहा निया ँ सुन ने को मिल ें गी जहाँ लोगों की ज मान त की र कम	మీరు చాలా ఎకకువ గా , వాళళు క టట లే న ంత	0.5139
सा ढ े गया रह से 2 3 म ही ने की स जा मिल ना , उस समय उसे खुश कि सम ती मान ते थे .	అ పప ట లో , అది బ రే క లా గా భా వి ంచ బడి ంది .	0.5633
मुझे बुरा दिखा या गया .	వాళళు నేను తి కక గా ఉనన టటు కనిపి ంచే లా చేసా రు .	0.4375
जिन हें अपने आप में अ परा ध नहीं मा ना जा सकता ,	అవి అసలు నే రాల ే కా వు ,	0.4780
पूरी तरह पा ल न किया था ? नहीं .	పరి శ ీ ల నా లే ఖ లో ని నియ మ ాలను తూ చా తపప కుండా అను సరి ంచా డా ? లేదు .	0.4713
