Hindi	Telugu	Similarity_Score
सर को रट मार श ल म ं जू र है .	సర , కోర టు మార ష ల గా ఉండ డం లో నాకు అ భయ ంత రం లేదు .	0.5633
कभी याद करे जो ज मा ना	దే శా నికి ఎపపుడ ెనా గురతు కి వ సతే ఆలోచి సతుంది	0.4139
जैसे ही पा किस ता नी से ना व हां से गु ज रे गी	ఎ పప డె తే పా కి సతా న సె న యం ఆన క టట ను దా ట డానికి పరయతని సతు ందో	0.5471
बा रात तो ला या है .	కానీ ఈ ఊ రే గి ంపు గర వం తో కూ డు కునన ది .	0.4817
जान से कर ज चुका ए ं गे	మేము దానిని మా జీవి త ాల తో తిరిగి చె లలి సతా ము	0.4492
आ जाओ . आ जाओ .	లోప లి కి రండి , లోప లి కి రండి .	0.3014
हे परति पा ल क , हे द या सि ं ध ु	ఓ దయ గల వయకతి	0.3278
जान से कर ज चुका ए ं गे	మేము దానిని మా జీవి త ాల తో తిరిగి చె లలి సతా ము	0.4492
जान से कर ज चुका ए ं गे	మేము దానిని మా జీవి త ాల తో తిరిగి చె లలి సతా ము	0.4492
मेरी स ों ह है तु झ को	నా కొ ర కు	0.4580
अगर जा ये मेरी जान तो हि न दु सता न के लि ये .	నేను నా జీవి తా నని వ దు లు కో వాల సి వచచి నపపుడు కూడా అది భా ర త దే శా నికి సంబం ధి ంచిన ది కావాలి . .	0.5233
एक	ఒకటి	0.3172
भाई .	సోద రు డు .	0.2470
ओ ढ ेंगे हम जो भी त ू बु ने	నేను చు టట బడి న టలు అ ంగ ీ కరి సతుననాను మీరు ఎ ంచు కునే ఏదెనా లో	0.4841
तो जि सम ल डे गा	మన శ రీ ర ాలు పో రా డు తూ నే ఉంటా యి .	0.4939
हम फिर से बना य ेंगे .	అవును , మన ము దానిని మళలీ పు న రని ర మి ంచు కుంటా ము !	0.4497
रा ख ी से पहले भाई रा ख हो गया .	నేను ముందు గా నా మా త ృ భ ూ మి కి నా వా గ దా నా నని ని ల బె టటు కో వల సి వచచింది .	0.4871
हमने जो रण नी ति बना य ी है उसके हि सा ब से	మా వయ ూ హం పర కా రం	0.5128
- जलदी . - जी सर .	తవర గా .	0.3324
प ंद रह सौ .	1 5 00	0.1806
- और यहाँ आ जा ये . - जी सर .	- మమ మ లని ఇకకడ తిరిగి కలు సుకో ండి . - సరే , సర .	0.5606
इस ल डा ई में पू र वी पा किस ता न के मु स ल मान . . .	ఈ యు దధ ంలో . . .	0.4955
सर अगर हम	సర , మన ము మన ద ళ ాలను పం పి తే	0.3172
ला न त है !	మీ పె న సి గ గు గా వు ంది !	0.4466
कभी झ ू के हुए और हा रे हुए नहीं पा ए गए .	వారు ఎపపుడూ నమ స కరి ంచ లేదు లేదా వారి శ తరు వు చే తి లో ఓ డి పో లేదు .	0.5522
ढ े र सा री ब धा ई .	వారి 1 0 వ వి వా హ వార షి కో త స వం స ంద ర భ ంగా .	0.4759
ए ं टी ए यर ग न के 2 0 सै निक	మరియు విమా న వయ తి రే క సం సథ నుండి 2 0 ద ళ ాల కి గా య ాల య యా యి .	0.5815
और पर सन ल भी .	అలాగే వయకతి గ త ఆ స కతి ( విషయం )	0.4048
वि ज य भाई . . .	వి జ య	0.2991
एक सौ बी स .	1 2 0	0.1744
ठीक है सर .	సర !	0.2298
कयों बहन ो ?	నేను చెపపి ంది స రెన దే నా , సోద రి ?	0.2617
जना ब . . .	సర	0.1310
ज ंग जी त जा य ं गे तो एक स रे भी करवा ल ेंगे और आ राम भी कर ल ेंगे .	మేము యు దధ ంలో గె లి చి న తరవాత , నేను ఎ కస - రే తీ యి ంచు కుంటా ను మరియు నాకు కావాల సిన ంత వి శ రా ంతి తీసు కుంటా ను .	0.5600
